itemId,title,genres,embedding
2747,"Little Shop of Horrors, The (1960)",Comedy|Horror,"0.215759828686714,0.155829057097435,0.031485091894865,0.303469836711884,-0.0336749739944935,0.0640081912279129,0.175686001777649,-0.133969962596893,-0.0273688938468695,0.149209901690483"
379,Timecop (1994),Action|Sci-Fi|Thriller,"-0.0871108397841454,0.167468681931496,-0.213236600160599,0.165049508213997,0.0082658808678388,0.113676011562347,0.0140369944274426,-0.132769957184792,-0.05930345505476,0.123608283698559"
3981,Red Planet (2000),Action|Sci-Fi|Thriller,"0.114978216588497,-0.052872359752655,-0.107109524309635,-0.325364649295807,-0.0202654618769884,1.17358732223511,0.365669935941696,0.0635578334331512,0.713635623455048,0.294449269771576"
86504,Voices from the List (2004),Documentary,"-0.21464242041111,-0.115140840411186,-0.167035266757011,-0.0223734173923731,0.0603708103299141,-0.0287634804844856,0.193134054541588,-0.0677574649453163,0.0124608753249049,-0.099394403398037"
216,Billy Madison (1995),Comedy,"-0.0064852838404476,0.234850630164146,-0.222183361649513,0.0852176621556282,-0.131876692175865,-0.0839701220393181,0.192877605557442,-0.209235161542892,0.125960364937782,0.151219516992569"
3633,On Her Majesty's Secret Service (1969),Action|Adventure|Romance|Thriller,"-0.158526673913002,0.257809311151505,-0.0393285006284714,0.189025074243546,-0.0405238941311836,0.0022626451682299,-0.0320699289441109,-0.224217876791954,0.0091894473880529,0.323450088500977"
3287,"Tigger Movie, The (2000)",Animation|Children,"-0.110873527824879,0.13310980796814,-0.207292184233665,0.110013455152512,-0.0373130887746811,-0.116353131830692,0.116881601512432,-0.326942473649979,0.128086417913437,0.14337070286274"
4917,MacArthur (1977),Drama,"-0.117844685912132,0.224064469337463,-0.231462121009827,0.0198702160269022,-0.251168102025986,0.0397813804447651,-0.185431331396103,-0.0615366585552692,-0.0418179668486118,0.23607374727726"
99007,Warm Bodies (2013),Comedy|Horror|Romance,"0.246739909052849,0.0521569773554802,0.0456063263118267,0.186358973383904,0.0737533196806908,0.0056395605206489,0.0732206478714943,-0.0399653352797031,-0.0034330321941524,-0.0286033432930708"
971,Cat on a Hot Tin Roof (1958),Drama,"-0.119586877524853,0.291364192962646,-0.244940519332886,0.0433627478778362,-0.156694352626801,0.126570016145706,0.120175875723362,-0.147897124290466,0.150829195976257,0.413456201553345"
2089,"Rescuers Down Under, The (1990)",Adventure|Animation|Children,"-0.260514974594116,0.305777460336685,-0.180264756083488,0.122933335602283,0.0068954820744693,0.0201046951115131,0.152546837925911,-0.0915365740656853,-0.0622816607356071,0.235948532819748"
3210,Fast Times at Ridgemont High (1982),Comedy|Drama|Romance,"-0.0162488743662834,0.0444244891405106,0.013499696739018,0.0276899579912424,-0.166124120354652,0.0604251362383366,0.1569484770298,0.0266844946891069,0.299538344144821,0.0668299496173859"
4852,Bones (2001),Horror,"-0.036936990916729,0.0851562097668648,-0.196182489395142,0.0479000993072987,0.0686520710587502,-0.0209960844367743,-0.140530362725258,-0.362005174160004,-0.0396738052368164,0.13143065571785"
1810,Primary Colors (1998),Comedy|Drama,"-0.0136100230738521,0.22607883810997,-0.262832581996918,0.12252663820982,0.0895658805966377,-0.197065338492393,0.128957599401474,-0.0605675056576729,-0.178720101714134,-0.0330108627676964"
1219,Psycho (1960),Crime|Horror,"-0.271260172128677,0.13226181268692,-0.101207740604877,0.0651566609740257,0.0600100494921207,0.0169210825115442,0.0836081057786942,0.14279568195343,-0.026820681989193,0.0480809472501278"
31696,Constantine (2005),Action|Fantasy|Horror|Thriller,"0.0682373046875,-0.147238954901695,0.0488974712789059,0.306102067232132,0.0272969920188189,0.122083306312561,-0.007677283603698,-0.157987549901009,0.0238606780767441,-0.0451703257858753"
2599,Election (1999),Comedy,"-0.051129799336195,-0.0773722976446152,-0.13849700987339,0.152704745531082,0.0821442976593971,-0.151546120643616,0.0403852164745331,-0.282933950424194,0.0340188778936863,0.166144132614136"
48304,Apocalypto (2006),Adventure|Drama|Thriller,"-0.0657349973917007,-0.272011637687683,0.0788602232933044,-0.0861502587795258,0.127885490655899,0.0095031429082155,-0.260515630245209,-0.299486398696899,0.199529379606247,0.0083082355558872"
3910,Dancer in the Dark (2000),Drama|Musical,"-0.0272563584148884,-0.0010615781648084,-0.291324377059937,0.0644521117210388,0.0450533181428909,-0.0390076451003551,0.0746093913912773,0.0994053408503532,-0.155514031648636,0.0687971487641335"
1373,Star Trek V: The Final Frontier (1989),Action|Sci-Fi,"-0.249569192528725,0.0692582949995995,-0.0021573416888713,0.218440726399422,0.231861189007759,-0.0412005372345448,0.168700113892555,0.0974355190992355,-0.149535775184631,-0.17132394015789"
362,"Jungle Book, The (1994)",Adventure|Children|Romance,"-0.307905912399292,0.0828641057014465,-0.14436748623848,0.0459126681089401,-0.0109506770968437,-0.0897065103054047,0.205949634313583,0.0100926961749792,-0.0326014384627342,0.249187216162682"
4248,Josie and the Pussycats (2001),Comedy,"0.0500530712306499,0.120780572295189,-0.0094721037894487,0.321481853723526,0.0305790938436985,0.0501761958003044,0.0625277012586594,-0.154616042971611,0.036930687725544,0.159083813428879"
742,Thinner (1996),Horror|Thriller,"-0.0995909348130226,-0.0917243957519531,-0.29412704706192,0.320884048938751,0.0387274548411369,-0.0436407364904881,0.168169558048248,0.0556599237024784,-0.12491025775671,0.0164343379437923"
1987,Prom Night (1980),Horror,"-0.107124544680119,0.604622483253479,-0.172462910413742,0.194064199924469,-0.288690179586411,-0.419613093137741,0.280028641223907,-0.0225090552121401,0.0617253445088863,0.904308557510376"
942,Laura (1944),Crime|Film-Noir|Mystery,"0.0680831223726273,0.328427046537399,0.0059575699269771,-0.0439894311130047,-0.338011234998703,0.34182745218277,-0.356695473194122,-0.0101161263883114,0.179784178733826,0.131849363446236"
114713,Annabelle (2014),Horror,"0.0858445689082146,-0.261862367391586,0.0282779149711132,0.128628239035606,0.0546824410557747,0.259627193212509,0.097884513437748,-0.279935270547867,0.201028928160667,0.17056792974472"
4310,Pearl Harbor (2001),Action|Drama|Romance|War,"-0.0196841787546873,0.338967174291611,-0.165125474333763,-0.0229973215609789,0.0023184150923043,0.0109998444095254,-0.186655640602112,-0.247514218091965,-0.0406865999102592,0.0563499517738819"
437,Cops and Robbersons (1994),Comedy,"0.0427061133086681,0.287532776594162,-0.406346768140793,0.169715538620949,0.0971112623810768,-0.0967259556055069,0.247233435511589,0.110352285206318,0.0775939077138901,0.0781185254454613"
551,"Nightmare Before Christmas, The (1993)",Animation|Children|Fantasy|Musical,"-0.0421054139733315,0.227221801877022,-0.251721113920212,0.166481748223305,0.182151600718498,-0.0163405574858189,0.268212199211121,-0.0011513492790982,-0.111757330596447,0.0544919595122337"
85414,Source Code (2011),Action|Drama|Mystery|Sci-Fi|Thriller,"-0.0054620243608951,-0.0659267231822014,0.138302266597748,0.315290570259094,-0.0235181730240583,0.105327427387238,-0.0535761937499046,-0.0732352808117867,0.128899857401848,-0.106156960129738"
3973,Book of Shadows: Blair Witch 2 (2000),Crime|Horror|Mystery|Thriller,"-0.196439623832703,-0.248363688588142,0.0778140425682068,0.0401135794818401,0.0043544159270823,0.0800808668136597,0.116263851523399,-0.0111031625419855,-0.106363713741302,-0.259913831949234"
424,Blue Chips (1994),Drama,"0.0042517217807471,0.247994288802147,-0.0131197972223163,0.193455457687378,0.025301668792963,-0.236109361052513,0.351917326450348,-0.377195417881012,0.120975144207478,0.235194817185402"
49649,Eragon (2006),Action|Adventure|Fantasy,"0.0652628764510155,0.182351887226105,-0.0860067382454872,0.180950969457626,0.168387591838837,0.0299514941871166,0.0494188889861107,-0.110816739499569,0.0513795390725136,-0.036874994635582"
2467,"Name of the Rose, The (Name der Rose, Der) (1986)",Crime|Drama|Mystery|Thriller,"-0.051135640591383,0.153682023286819,-0.22060751914978,0.1776512414217,-0.0115882596001029,0.0229927599430084,-0.190836742520332,0.110270626842976,0.0156472586095333,0.210320472717285"
3943,Bamboozled (2000),Comedy,"-0.128225192427635,0.181968852877617,-0.0427737087011337,-0.0078855222091078,-0.0718632861971855,-0.116849131882191,0.0737608000636101,-0.119126498699188,-0.144439414143562,0.069202184677124"
2971,All That Jazz (1979),Drama|Fantasy|Musical,"-0.0411464609205723,0.131208792328835,0.0040724631398916,-0.014502776786685,-0.133217945694923,0.014091388322413,0.208786562085152,0.29882276058197,-0.264918267726898,0.204519510269165"
4223,Enemy at the Gates (2001),Drama|War,"-0.0942414849996567,0.141997322440147,0.0076696332544088,0.0788857415318489,0.110236622393131,0.0348144434392452,0.305476307868958,0.212525174021721,-0.237272784113884,-0.0785419344902039"
2566,Doug's 1st Movie (1999),Animation|Children,"0.0123306829482317,0.0131863774731755,-0.489977568387985,-0.397550940513611,-0.133431613445282,-0.387100100517273,0.0669236406683922,-0.491461277008057,0.230692774057388,0.508151948451996"
2370,"Emerald Forest, The (1985)",Action|Adventure|Drama,"0.0714303627610207,0.0922067388892174,-0.237149104475975,0.109926357865334,0.006701102014631,0.0415823571383953,0.004288534168154,-0.104364529252052,0.142845183610916,0.0705278888344765"
270,Love Affair (1994),Drama|Romance,"-0.0022194625344127,-0.0125371757894754,-0.232845947146416,-0.25252491235733,-0.077813409268856,0.1066899523139,-0.259222835302353,-0.300424873828888,-0.236353442072868,0.0275519099086523"
5992,"Hours, The (2002)",Drama|Romance,"-0.182294383645058,0.0747991874814034,0.0101757384836674,0.0400228723883629,-0.0402834564447403,0.147032588720322,-0.156502828001976,0.0788981840014458,-0.0496758706867695,0.0121015217155218"
6264,"Core, The (2003)",Action|Drama|Sci-Fi|Thriller,"0.0164519716054201,0.174953460693359,-0.107000149786472,0.171650350093842,0.0764437913894653,-0.103856705129147,0.0147870434448123,-0.172070771455765,0.13551177084446,-0.104759849607944"
1023,Winnie the Pooh and the Blustery Day (1968),Animation|Children|Musical,"0.222067430615425,0.369351983070374,0.0488891787827015,0.105841763317585,0.0474643632769585,-0.0999830663204193,-0.0016368485521525,-0.168799817562103,-0.277763307094574,-0.0562911666929722"
3253,Wayne's World (1992),Comedy,"0.236270323395729,0.220076441764832,-0.455751448869705,0.338968008756638,-0.098188504576683,-0.0571618303656578,0.153232574462891,0.152428463101387,0.214457869529724,-0.138185158371925"
1662,Gang Related (1997),Crime,"0.0201798304915428,0.0623753033578396,-0.249293461441994,0.0586291551589966,0.0628233850002289,-0.0749575793743134,0.0089060245081782,-0.0770382508635521,0.0245017092674971,-0.0597057417035103"
685,It's My Party (1996),Drama,"0.194385588169098,-0.0310573894530535,-0.388394802808762,0.108291327953339,0.081162340939045,0.0221354737877846,-0.184515744447708,-0.400888860225677,-0.0438745766878128,-0.119859300553799"
3573,Carnosaur 2 (1995),Horror|Sci-Fi,"-0.0013216502266004,0.0290822107344866,0.113034956157207,0.304493963718414,0.0302203893661499,0.0572620779275894,0.286168992519379,0.314434260129929,0.0294712539762259,0.0660612285137177"
3106,Come See the Paradise (1990),Drama|Romance,"0.196384221315384,0.253456026315689,-0.267705649137497,0.425922274589539,-0.0893314108252525,-0.0872091948986053,-0.34127938747406,0.185702249407768,-0.160690858960152,-0.0705417916178703"
1407,Scream (1996),Comedy|Horror|Mystery|Thriller,"-0.0933002084493637,-0.031683661043644,-0.0856711119413376,0.256085783243179,-0.012600970454514,0.125830948352814,-0.142567992210388,-0.0552004463970661,-0.072352796792984,0.235844224691391"
1028,Mary Poppins (1964),Children|Comedy|Fantasy|Musical,"0.326852977275848,0.305166959762573,0.0347604528069496,0.0810984224081039,-0.394048899412155,0.294217795133591,-0.005127789452672,0.0550000220537186,0.279769718647003,0.194018259644508"
55721,Elite Squad (Tropa de Elite) (2007),Action|Crime|Drama|Thriller,"-0.0458853133022785,0.0292076449841261,0.318580329418182,0.147552609443665,0.0672589838504791,0.105189628899097,0.147047281265259,-0.0100564630702138,-0.0221732314676046,-0.136432126164436"
7153,"Lord of the Rings: The Return of the King, The (2003)",Action|Adventure|Drama|Fantasy,"0.0429896228015423,-0.0377444364130497,0.0219400376081467,0.0162432156503201,0.0761911422014236,0.0403983145952225,-0.278354585170746,-0.0388453006744385,-0.0314519107341766,-0.162074133753777"
80862,Catfish (2010),Documentary|Mystery,"0.065324179828167,0.061204768717289,-0.0802112594246864,0.0110472189262509,0.206690266728401,0.315542697906494,-0.130487814545631,-0.0502615384757519,-0.133613035082817,-0.134470671415329"
53519,Death Proof (2007),Action|Adventure|Crime|Horror|Thriller,"-0.34928485751152,-0.102769747376442,-0.0096970284357667,0.16464601457119,-0.105261325836182,0.0434216186404228,0.259760767221451,0.316415846347809,0.0030280377250164,-0.789794147014618"
1191,Madonna: Truth or Dare (1991),Documentary|Musical,"0.0854047983884811,0.078925646841526,-0.0060443361289799,0.0314270555973053,0.0068979887291789,-0.0006446011830121,0.12178548425436,-0.155423045158386,-0.0698025077581406,0.214860677719116"
185,"Net, The (1995)",Action|Crime|Thriller,"0.101371414959431,0.136998236179352,-0.164101868867874,0.297692120075226,0.107743829488754,-0.156342551112175,0.253391057252884,-0.0256044082343578,0.0358983539044857,-0.0169685017317533"
904,Rear Window (1954),Mystery|Thriller,"0.273888140916824,0.269173562526703,-0.187624976038933,-0.164476275444031,-0.0443638153374195,-0.259629458189011,-0.486813992261887,0.0258652083575726,0.0093271946534514,0.17773562669754"
130490,Insurgent (2015),Action|Sci-Fi|Thriller,"-0.0697668641805649,0.0328778065741062,0.276423722505569,0.142658457159996,-0.0414609052240849,0.015707453712821,0.0683370232582092,-0.126338735222816,0.123165309429169,-0.18896572291851"
93980,"Three Stooges, The (2012)",Comedy,"-0.0682630836963654,0.149312376976013,0.0660384818911552,0.208909183740616,-0.090172253549099,-0.0292691513895988,-0.0352989807724953,-0.186922788619995,-0.139910206198692,0.347357183694839"
6618,Shaolin Soccer (Siu lam juk kau) (2001),Action|Comedy,"0.0103890858590603,-0.0920232087373734,0.081758514046669,0.323787957429886,0.125965416431427,0.130232766270638,0.196466833353043,0.0366641953587532,-0.0985952243208885,-0.159354910254478"
3196,Stalag 17 (1953),Drama|War,"0.153524458408356,0.27019590139389,-0.157530769705772,0.0108837438747287,-0.200376331806183,0.163987547159195,-0.296217352151871,0.16884371638298,0.0725794062018394,-0.0548654161393642"
1037,"Lawnmower Man, The (1992)",Action|Horror|Sci-Fi|Thriller,"0.190340965986252,0.226204663515091,-0.120579108595848,-0.0545085556805134,-0.0331917963922024,-0.132273808121681,0.341506212949753,-0.0315514355897903,-0.033269077539444,0.0797616019845009"
2857,Yellow Submarine (1968),Adventure|Animation|Comedy|Fantasy|Musical,"0.0703428164124489,0.190201655030251,0.0052923806942999,0.154337346553802,0.0970848202705383,-0.041343305259943,0.140727370977402,0.0491396486759186,0.0445530749857426,-0.0113348783925176"
4901,Spy Game (2001),Action|Crime|Drama|Thriller,"-0.0672626569867134,0.140528425574303,-0.217933788895607,0.138865545392036,-0.0675722062587738,-0.066914863884449,-0.0582323037087917,-0.334095507860184,0.166211783885956,0.0782609134912491"
1917,Armageddon (1998),Action|Romance|Sci-Fi|Thriller,"-0.134207203984261,0.0937135294079781,0.0558100044727325,0.060331467539072,0.193468257784843,0.053847424685955,-0.0923063829541206,0.244219824671745,-0.158664092421532,-0.101575165987015"
3819,Tampopo (1985),Comedy,"-0.0943150669336319,0.0751667097210884,0.0615333691239357,0.351473838090897,-0.268677979707718,-0.283074676990509,-0.657023251056671,-0.210457801818848,0.0280801225453615,0.254454702138901"
1517,Austin Powers: International Man of Mystery (1997),Action|Adventure|Comedy,"-0.0417310856282711,0.0821130275726318,-0.133537888526917,0.279139339923859,-0.102656364440918,-0.162099868059158,-0.0136428819969296,-0.105707965791225,0.0745805948972702,-0.0411332435905933"
1779,Sphere (1998),Sci-Fi|Thriller,"-0.0557738095521927,0.108603052794933,-0.319048523902893,-0.108811147511005,0.0524461753666401,0.0376667268574238,0.0348442196846008,-0.197392284870148,-0.0918128341436386,-0.0720429793000221"
784,"Cable Guy, The (1996)",Comedy|Thriller,"-0.133833080530167,0.177858889102936,-0.0354377180337906,0.165513232350349,-0.0638507083058357,-0.115020804107189,0.38041740655899,0.164947405457497,0.0479287765920162,0.210448518395424"
1130,"Howling, The (1980)",Horror|Mystery,"0.0296358931809664,-0.0469510369002819,-0.0324623584747314,0.194776117801666,-0.133801877498627,0.148765936493874,0.10472159832716,-0.235620871186256,-0.108355484902859,0.0105056948959827"
1339,Dracula (Bram Stoker's Dracula) (1992),Fantasy|Horror|Romance|Thriller,"0.167646214365959,0.0428130514919758,-0.20559087395668,0.237407952547073,0.249696671962738,0.0761537775397301,0.0544923394918442,-0.0980559512972832,-0.0468308962881565,-0.0283534750342369"
